timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012453717179596424,0.052629657089710236,0.0017068503657355905,0.012150339782238007,0.079681396484375
1.0,0.009395908564329147,0.049802955240011215,0.0022082841023802757,0.01556071825325489,0.09084384888410568
2.0,0.012453719042241573,0.052537981420755386,0.002361431485041976,0.02937988191843033,0.09931360185146332
3.0,0.012509339489042759,0.0490521639585495,0.0024676464963704348,0.03534315153956413,0.08805321156978607
4.0,0.011139115318655968,0.04717518761754036,0.002650434849783778,0.0331231914460659,0.05921688675880432
5.0,0.013545838184654713,0.043313976377248764,0.003016012255102396,0.028867902234196663,0.09799174964427948
6.0,0.019065992906689644,0.04132974147796631,0.0035791988484561443,0.03740783780813217,0.18347273766994476
7.0,0.020809195935726166,0.04283132404088974,0.0032136214431375265,0.04180720075964928,0.22763296961784363
8.0,0.020588675513863564,0.041253652423620224,0.0025886818766593933,0.0393914058804512,0.22636006772518158
9.0,0.011872650124132633,0.04804881289601326,0.001751312636770308,0.021276382729411125,0.1357874721288681
10.0,0.012647408060729504,0.047887932509183884,0.0020403163507580757,0.012420316226780415,0.0825699046254158
