timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0032514987979084253,0.03147270902991295,0.0019489219412207603,0.004262271802872419,0.0025292846839874983
1.0,0.00348641281016171,0.033725082874298096,0.0030604745261371136,0.004618976265192032,0.0022792010568082333
2.0,0.003348343539983034,0.028024939820170403,0.012792733497917652,0.005763229448348284,0.0021376193035393953
3.0,0.0032927230931818485,0.03168721869587898,0.030659088864922523,0.015320118516683578,0.013430414721369743
4.0,0.006890377029776573,0.030208105221390724,0.08505351096391678,0.024152403697371483,0.03343776613473892
5.0,0.011318409815430641,0.029901918023824692,0.13568595051765442,0.032191552221775055,0.07596056908369064
6.0,0.012550563551485538,0.03135675936937332,0.17178669571876526,0.04192749783396721,0.0907948836684227
7.0,0.020063234493136406,0.049076441675424576,0.24124635756015778,0.06796135008335114,0.09363444894552231
8.0,0.040691182017326355,0.048064399510622025,0.32057663798332214,0.08592108637094498,0.0740022361278534
9.0,0.05256187170743942,0.0429316945374012,0.3249635398387909,0.11071276664733887,0.06445540487766266
10.0,0.1335241049528122,0.056584350764751434,0.3420542776584625,0.14663222432136536,0.054125234484672546
