timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0039150165393948555,0.043673790991306305,0.00240836339071393,0.013571564108133316,0.007359602488577366
1.0,0.004123101942241192,0.04067062586545944,0.0027739405632019043,0.013778593391180038,0.009665927849709988
2.0,0.00547892926260829,0.04379662871360779,0.0026059725787490606,0.012542017735540867,0.010231592692434788
3.0,0.008439893834292889,0.048982955515384674,0.0032753744162619114,0.007515978533774614,0.01677015610039234
4.0,0.011664564721286297,0.0575634203851223,0.005436725914478302,0.024239134043455124,0.01809202879667282
5.0,0.038214437663555145,0.1512894630432129,0.006259275134652853,0.04206598177552223,0.02881387062370777
6.0,0.06515169143676758,0.21178176999092102,0.016828903928399086,0.0945645272731781,0.0786043182015419
7.0,0.08626386523246765,0.2322676181793213,0.027171283960342407,0.11537089943885803,0.11693856120109558
8.0,0.07803205400705338,0.15429262816905975,0.03605135157704353,0.11682009696960449,0.13240934908390045
9.0,0.0484243705868721,0.09671181440353394,0.02994275651872158,0.07846806198358536,0.11130835860967636
10.0,0.022206250578165054,0.041398949921131134,0.023804515600204468,0.037936609238386154,0.06048978492617607
