timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0039150165393948555,0.03338084742426872,0.001978563377633691,0.0044860863126814365,0.004759526811540127
1.0,0.003970636986196041,0.03393959626555443,0.0019637425430119038,0.004693115130066872,0.004819069989025593
2.0,0.0038593958597630262,0.028201404958963394,0.002482467098161578,0.0047392770648002625,0.0032471176236867905
3.0,0.0035132411867380142,0.035923827439546585,0.002803581766784191,0.006245829630643129,0.0027469501364976168
4.0,0.004730999935418367,0.032261546701192856,0.003351947758346796,0.0061073447577655315,0.0022739083506166935
5.0,0.005672618746757507,0.03380117937922478,0.07111958414316177,0.00503163505345583,0.002290448173880577
6.0,0.00884166918694973,0.029258381575345993,0.2011563926935196,0.0034215678460896015,0.020687472075223923
7.0,0.019591443240642548,0.02967182546854019,0.4758555293083191,0.013732432387769222,0.034428175538778305
8.0,0.023341557011008263,0.031349875032901764,0.625285267829895,0.01778627373278141,0.06521161645650864
9.0,0.03319290280342102,0.029609503224492073,0.6084686517715454,0.01790657266974449,0.10308338701725006
10.0,0.03784145414829254,0.023305684328079224,0.4211103916168213,0.011667740531265736,0.11140627413988113
