timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555678367614746,1.043251395225525,0.9540225863456726,1.114451289176941,1.3284844160079956
1.0,0.9556922316551208,1.0425053834915161,0.9540258049964905,1.1144959926605225,1.3294395208358765
2.0,0.9560301899909973,1.0452699661254883,0.9540258049964905,1.1155424118041992,1.3305588960647583
3.0,0.9566009044647217,1.0473264455795288,0.9540544152259827,1.1172664165496826,1.3312073945999146
4.0,0.9570983648300171,1.0483036041259766,0.9541339874267578,1.1189829111099243,1.3313007354736328
5.0,0.956926167011261,1.0476369857788086,0.9542263150215149,1.1191542148590088,1.3302656412124634
6.0,0.9565722346305847,1.0497806072235107,0.954235851764679,1.121730923652649,1.3301013708114624
7.0,0.9564255475997925,1.052132487297058,0.9542295336723328,1.1226916313171387,1.330736517906189
8.0,0.9563426375389099,1.0527081489562988,0.9541721940040588,1.1233060359954834,1.3294928073883057
9.0,0.956317126750946,1.0485838651657104,0.9540926218032837,1.1222820281982422,1.328573226928711
10.0,0.955880343914032,1.0424410104751587,0.9540799260139465,1.1192212104797363,1.3271607160568237
