timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555295705795288,1.0431151390075684,0.9541817307472229,1.1162461042404175,1.328506588935852
1.0,0.9555838108062744,1.0438460111618042,0.9541913270950317,1.117460012435913,1.329701542854309
2.0,0.9557272791862488,1.043986201286316,0.9541690349578857,1.1186702251434326,1.3294838666915894
3.0,0.9557942152023315,1.0437551736831665,0.9542772769927979,1.118644118309021,1.3296704292297363
4.0,0.9557687044143677,1.0434672832489014,0.9543440937995911,1.1235629320144653,1.3294305801391602
5.0,0.9556858539581299,1.0422402620315552,0.9543759226799011,1.1254955530166626,1.328133463859558
6.0,0.956100344657898,1.042020559310913,0.9543854594230652,1.126761555671692,1.327893614768982
7.0,0.9568815231323242,1.0414373874664307,0.9548247456550598,1.1325889825820923,1.3292707204818726
8.0,0.957573413848877,1.0425053834915161,0.9559611678123474,1.137910008430481,1.331167459487915
9.0,0.9585172533988953,1.0451034307479858,0.9572058320045471,1.145800232887268,1.331371784210205
10.0,0.9601593017578125,1.047099232673645,0.9587369561195374,1.1453758478164673,1.3317137956619263
