timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0036657063756138086,0.03529587388038635,0.002865334739908576,0.005694685969501734,0.002441953867673874
1.0,0.0033751719165593386,0.03370950371026993,0.0021193597931414843,0.005953471641987562,0.0018220377387478948
2.0,0.0034576209727674723,0.03082917258143425,0.00240836339071393,0.006264014635235071,0.0014687449438497424
3.0,0.004053086042404175,0.03370949998497963,0.01690794713795185,0.006160500459372997,0.015699030831456184
4.0,0.005866308230906725,0.03728010877966881,0.052275072783231735,0.005861148238182068,0.02177514135837555
5.0,0.026038819923996925,0.04382271319627762,0.1270800679922104,0.005406524520367384,0.031626321375370026
6.0,0.05119163915514946,0.07880370318889618,0.19107088446617126,0.016826670616865158,0.03483572229743004
7.0,0.0796227902173996,0.11090255528688431,0.2910562753677368,0.030368858948349953,0.04565547779202461
8.0,0.13642944395542145,0.16180923581123352,0.37870341539382935,0.07722587883472443,0.05167733505368233
9.0,0.133427232503891,0.16834315657615662,0.40721845626831055,0.09673833101987839,0.0460471473634243
10.0,0.16403017938137054,0.1468919813632965,0.354758083820343,0.1505657583475113,0.034346144646406174
