timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0052171871066093445,0.04004267230629921,0.0025121085345745087,0.012155935168266296,0.009867052547633648
1.0,0.005660186521708965,0.032657597213983536,0.002223104937002063,0.008303526788949966,0.010895173996686935
2.0,0.009064150974154472,0.028543828055262566,0.001978563377633691,0.008924610912799835,0.008496224880218506
3.0,0.011153511703014374,0.04627909138798714,0.020667465403676033,0.009913591668009758,0.007587852422147989
4.0,0.029609646648168564,0.04742774739861488,0.04407922923564911,0.011627173982560635,0.012679501436650753
5.0,0.06447377800941467,0.1308191865682602,0.06129099056124687,0.00779714435338974,0.022275304421782494
6.0,0.09023449569940567,0.15713492035865784,0.060102857649326324,0.018200332298874855,0.04866375774145126
7.0,0.11212141811847687,0.1989647001028061,0.0718013346195221,0.03540049120783806,0.08389178663492203
8.0,0.22155602276325226,0.25634658336639404,0.07052180916070938,0.06661566346883774,0.10323025286197662
9.0,0.38009095191955566,0.2938324511051178,0.07426896691322327,0.08146997541189194,0.09715943038463593
10.0,0.46173107624053955,0.29200905561447144,0.058092184364795685,0.08752556890249252,0.14641140401363373
