timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012163183651864529,0.044585466384887695,0.0018130653770640492,0.025727499276399612,0.024211805313825607
1.0,0.006103185936808586,0.04086956009268761,0.0018896390683948994,0.021276382729411125,0.013783707283437252
2.0,0.0036532741505652666,0.03643402084708214,0.0018599976319819689,0.011678929440677166,0.018728481605648994
3.0,0.0029053441248834133,0.03378378599882126,0.0016920295311138034,0.004709901288151741,0.02553367055952549
4.0,0.003140257904306054,0.035499878227710724,0.0015709939179942012,0.004831600468605757,0.0281774140894413
5.0,0.0041787223890423775,0.04322230443358421,0.0015709939179942012,0.005689090583473444,0.04129820689558983
6.0,0.0041787223890423775,0.042348675429821014,0.0708923414349556,0.0058443620800971985,0.0410534106194973
7.0,0.004829807672649622,0.041383370757102966,0.3336188495159149,0.005068004596978426,0.04325653240084648
8.0,0.007444617338478565,0.038326580077409744,0.6870999336242676,0.004653947427868843,0.037381552159786224
9.0,0.007030409295111895,0.05005551502108574,0.8915168642997742,0.0042566764168441296,0.04448048397898674
10.0,0.048148225992918015,0.05223868042230606,1.1180833578109741,0.006101749371737242,0.05657314509153366
