timestamp,ch1,ch2,ch3,ch4,ch5
0,0.045976422727108,0.04599899426102638,0.04611954838037491,0.00403705844655633,0.037136759608983994
1.0,0.05827571451663971,0.037248946726322174,0.04173262044787407,0.04028385505080223,0.03297531604766846
2.0,0.05246502533555031,0.027542289346456528,0.037254299968481064,0.05814008042216301,0.017749324440956116
3.0,0.03216884285211563,0.027933267876505852,0.03368992358446121,0.06619042158126831,0.014469120651483536
4.0,0.021542731672525406,0.02973414957523346,0.035609204322099686,0.0795549601316452,0.020686810836195946
5.0,0.048368748277425766,0.030163170769810677,0.03908218815922737,0.11537089943885803,0.026414917781949043
6.0,0.06434813886880875,0.030715033411979675,0.0416412279009819,0.14042134582996368,0.029156576842069626
7.0,0.07110045105218887,0.029481587931513786,0.03250179812312126,0.14300920069217682,0.019707653671503067
8.0,0.05808202549815178,0.03310582414269447,0.03158785402774811,0.15501686930656433,0.014224329963326454
9.0,0.040262576192617416,0.03755694255232811,0.03889939934015274,0.14233635365962982,0.014322249218821526
10.0,0.05236818268895149,0.05313150957226753,0.05553315952420235,0.12567055225372314,0.014686789363622665
