timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0036513106897473335,0.02758903242647648,0.0018427069298923016,0.004399358294904232,0.01485549658536911
1.0,0.007900048978626728,0.03027731366455555,0.0035791988484561443,0.010564054362475872,0.03322010487318039
2.0,0.011955098249018192,0.0297721978276968,0.011940542608499527,0.015296336263418198,0.10269173234701157
3.0,0.04094048961997032,0.027864055708050728,0.023394476622343063,0.025670146569609642,0.15948322415351868
4.0,0.06069682911038399,0.036965224891901016,0.027475109323859215,0.03933963552117348,0.19130606949329376
5.0,0.0768699124455452,0.03609159588813782,0.026835350319743156,0.048655930906534195,0.15341241657733917
6.0,0.08926604688167572,0.03707247972488403,0.011557672172784805,0.06143995374441147,0.11121044307947159
7.0,0.08858813345432281,0.02709079720079899,0.008267479948699474,0.0809006467461586,0.0907948762178421
8.0,0.0865543931722641,0.03672824427485466,0.007262140512466431,0.08581757545471191,0.09030529856681824
9.0,0.07425510883331299,0.036274947226047516,0.007232500705868006,0.08322972059249878,0.0689595490694046
10.0,0.07164029777050018,0.03816750645637512,0.0053897942416369915,0.06692621856927872,0.08785741031169891
