timestamp,ch1,ch2,ch3,ch4,ch5
0,0.029125414788722992,0.048531465232372284,0.005878877360373735,0.02075880952179432,0.057307515293359756
1.0,0.03919728100299835,0.04343681409955025,0.00810198113322258,0.012109772302210331,0.05916792154312134
2.0,0.043555304408073425,0.05346523970365524,0.00934938807040453,0.008538530208170414,0.0460471473634243
3.0,0.044523756951093674,0.06001472473144531,0.0082081975415349,0.005898917093873024,0.04345236346125603
4.0,0.03028755448758602,0.0667182207107544,0.00405099056661129,0.015836291015148163,0.0424731969833374
5.0,0.024573709815740585,0.0641440749168396,0.0025293990038335323,0.01874028518795967,0.04976796731352806
6.0,0.01948215812444687,0.09578455984592438,0.011530504561960697,0.02717669866979122,0.05691585689783096
7.0,0.0409817136824131,0.11417894065380096,0.020546432584524155,0.055332597345113754,0.06048979610204697
8.0,0.05250624939799309,0.14185094833374023,0.04391126334667206,0.08902651071548462,0.10166361182928085
9.0,0.057597801089286804,0.19982273876667023,0.05653849244117737,0.13276129961013794,0.12702395021915436
10.0,0.3221777677536011,0.33684206008911133,0.06485535949468613,0.18384559452533722,0.16104988753795624
