timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9568846821784973,1.0428802967071533,0.9568492770195007,1.1218613386154175,1.32985258102417
1.0,0.9576818346977234,1.043971061706543,0.9558975100517273,1.1220214366912842,1.330114722251892
2.0,0.9580389261245728,1.0454517602920532,0.9556142091751099,1.1214628219604492,1.329479455947876
3.0,0.9575574994087219,1.0451488494873047,0.955069899559021,1.1201410293579102,1.3290263414382935
4.0,0.9568177461624146,1.0447170734405518,0.9549616575241089,1.1189755201339722,1.3287643194198608
5.0,0.9562023878097534,1.043236255645752,0.9546369314193726,1.1166929006576538,1.3282445669174194
6.0,0.9557750821113586,1.0420433282852173,0.9544682502746582,1.115493893623352,1.327107310295105
7.0,0.9556188583374023,1.0422402620315552,0.954235851764679,1.1148720979690552,1.3265032768249512
8.0,0.9555774331092834,1.0422743558883667,0.9541149139404297,1.115464210510254,1.3259835243225098
9.0,0.9555583000183105,1.0419259071350098,0.9540926218032837,1.1156353950500488,1.3257213830947876
10.0,0.9556220769882202,1.0418046712875366,0.9540862441062927,1.1157433986663818,1.3258013725280762
