timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02514038234949112,0.04608704894781113,0.004950113594532013,0.017584839835762978,0.007587852422147989
1.0,0.017295952886343002,0.03874002397060394,0.00819337647408247,0.008113283663988113,0.006853479892015457
2.0,0.023978251963853836,0.03559155389666557,0.012259187176823616,0.010338841006159782,0.004748279228806496
3.0,0.027091676369309425,0.051304541528224945,0.011604608036577702,0.010821439325809479,0.003888866165652871
4.0,0.043458446860313416,0.054882027208805084,0.021018221974372864,0.009412805549800396,0.004057573154568672
5.0,0.05265871435403824,0.05384751781821251,0.04899970069527626,0.006347945425659418,0.005259694065898657
6.0,0.05595143884420395,0.053594958037137985,0.09023334830999374,0.008159445598721504,0.006510772742331028
7.0,0.1006937325000763,0.06303347647190094,0.14592209458351135,0.040720291435718536,0.014344079419970512
8.0,0.272690087556839,0.06121012195944786,0.14665324985980988,0.10222458839416504,0.04129819944500923
9.0,0.4952394366264343,0.06996706128120422,0.1672169715166092,0.18964239954948425,0.06308457255363464
10.0,0.5986696481704712,0.054093193262815475,0.14583070576190948,0.24124430119991302,0.07268036156892776
