timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008233771659433842,0.03117159754037857,0.0017809540731832385,0.016514727845788002,0.017063910141587257
1.0,0.0061856345273554325,0.028720293194055557,0.002040316117927432,0.016095073893666267,0.011923295445740223
2.0,0.005991945043206215,0.0322597362101078,0.002040316117927432,0.015808312222361565,0.007169061806052923
3.0,0.007265323307365179,0.035408202558755875,0.0023441407829523087,0.010621406137943268,0.004416820593178272
4.0,0.010281908325850964,0.038970112800598145,0.0113156046718359,0.011915333569049835,0.002115786774083972
5.0,0.009853304363787174,0.04831695556640625,0.059769406914711,0.011708307079970837,0.0019470795523375273
6.0,0.01033752877265215,0.04932030290365219,0.18299855291843414,0.007970605045557022,0.008219016715884209
7.0,0.01382394041866064,0.07935194671154022,0.4860917031764984,0.0043196240440011024,0.03287209942936897
8.0,0.017891421914100647,0.09322600066661835,0.8172132968902588,0.003916757646948099,0.04692310094833374
9.0,0.019537780433893204,0.1134817823767662,1.003109335899353,0.0057968017645180225,0.06474915891885757
10.0,0.04297422245144844,0.16560812294483185,0.9644495248794556,0.0097121587023139,0.06817622482776642
