timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02563900128006935,0.042165324091911316,0.003487804438918829,0.021328141912817955,0.024113886058330536
1.0,0.01827879622578621,0.04754370078444481,0.004446209874004126,0.03406040742993355,0.022547226399183273
2.0,0.026704303920269012,0.05156579241156578,0.004339994862675667,0.04187574237585068,0.01677015796303749
3.0,0.02931911312043667,0.0486387237906456,0.0036236606538295746,0.043324943631887436,0.017553487792611122
4.0,0.028253817930817604,0.05173356086015701,0.002299678511917591,0.03944315388798714,0.025484712794423103
5.0,0.025348469614982605,0.1028946116566658,0.005513300187885761,0.05522908270359039,0.02847116068005562
6.0,0.04132786765694618,0.14764277637004852,0.03746919706463814,0.060146018862724304,0.02367326430976391
7.0,0.09652940183877945,0.2093685120344162,0.05550350993871689,0.06444186717271805,0.029058661311864853
8.0,0.12093427032232285,0.19370916485786438,0.06247910484671593,0.053365837782621384,0.026757624000310898
9.0,0.12219323962926865,0.16068993508815765,0.04575397074222565,0.04373900219798088,0.041640911251306534
10.0,0.07154345512390137,0.08058539032936096,0.025007463991642,0.05243420973420143,0.040710706263780594
