timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555774331092834,1.0423766374588013,0.9540353417396545,1.1142762899398804,1.3276137113571167
1.0,0.9555838108062744,1.0437324047088623,0.9540385007858276,1.11546790599823,1.3282134532928467
2.0,0.9563458561897278,1.0501668453216553,0.9540958404541016,1.1207144260406494,1.329395055770874
3.0,0.9576786756515503,1.0550978183746338,0.9541881084442139,1.1245124340057373,1.3315317630767822
4.0,0.9584088325500488,1.0577678680419922,0.954410970211029,1.1270631551742554,1.3342680931091309
5.0,0.9585044980049133,1.051730990409851,0.9545796513557434,1.1237715482711792,1.3340281248092651
6.0,0.9570760130882263,1.0463379621505737,0.9546337723731995,1.120073914527893,1.3329797983169556
7.0,0.9561896324157715,1.041865348815918,0.9544810056686401,1.1176685094833374,1.3294705152511597
8.0,0.9557304382324219,1.0398845672607422,0.9541944861412048,1.116056203842163,1.3276137113571167
9.0,0.9555487036705017,1.0388809442520142,0.9540258049964905,1.115121603012085,1.3266009092330933
10.0,0.955481767654419,1.0386385917663574,0.9540098905563354,1.1145778894424438,1.3260812759399414
