timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005270843394100666,0.04277769848704338,0.004204138182103634,0.008020959794521332,0.00846909824758768
1.0,0.008633582852780819,0.045497141778469086,0.005056328605860472,0.005416316445916891,0.01427328959107399
2.0,0.008343049325048923,0.05225426331162453,0.0057257297448813915,0.003841220401227474,0.016280576586723328
3.0,0.007277755998075008,0.053594958037137985,0.005253937561064959,0.003628596430644393,0.01701495051383972
4.0,0.006074393633753061,0.048569515347480774,0.004233779851347208,0.0035194866359233856,0.010721174068748951
5.0,0.007333376444876194,0.04862314462661743,0.02822355180978775,0.008183225989341736,0.007881601341068745
6.0,0.036207523196935654,0.05205532908439636,0.050933800637722015,0.01849408820271492,0.020953433588147163
7.0,0.16827699542045593,0.08983185887336731,0.09180185943841934,0.07006100565195084,0.04452943801879883
8.0,0.36788851022720337,0.11407168954610825,0.11859521269798279,0.10900478065013885,0.05970646068453789
9.0,0.5051175355911255,0.13616639375686646,0.1310248225927353,0.2046002298593521,0.059363752603530884
10.0,0.623461902141571,0.10865526646375656,0.11503082513809204,0.3943420350551605,0.05299920588731766
