timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556412100791931,1.0433082580566406,0.9540448784828186,1.1171211004257202,1.3269829750061035
1.0,0.9556284546852112,1.0432249307632446,0.9540480375289917,1.1178100109100342,1.3266675472259521
2.0,0.955673098564148,1.0433423519134521,0.9540321230888367,1.1178621053695679,1.326445460319519
3.0,0.9558930993080139,1.0435960292816162,0.9540162086486816,1.116074800491333,1.3272761106491089
4.0,0.9560843706130981,1.0430923700332642,0.9540512561798096,1.115251898765564,1.3283112049102783
5.0,0.9565180540084839,1.0430810451507568,0.9540639519691467,1.1158885955810547,1.3303900957107544
6.0,0.9564415216445923,1.0423425436019897,0.9540576338768005,1.1160598993301392,1.3307899236679077
7.0,0.9562374353408813,1.0424107313156128,0.9540671706199646,1.1161977052688599,1.3303767442703247
8.0,0.9561545252799988,1.0429939031600952,0.9542613625526428,1.1157211065292358,1.328715443611145
9.0,0.9566391706466675,1.0432552099227905,0.9543759226799011,1.116186499595642,1.3276981115341187
10.0,0.9569708108901978,1.0432287454605103,0.9543854594230652,1.1165812015533447,1.3284932374954224
