timestamp,ch1,ch2,ch3,ch4,ch5
0,0.010073821991682053,0.04370495304465294,0.0021786426659673452,0.003404781688004732,0.008931554853916168
1.0,0.008066910319030285,0.04729802533984184,0.0017216710839420557,0.013151912949979305,0.005667899735271931
2.0,0.00864797830581665,0.04706793278455734,0.0016006354708224535,0.01715959422290325,0.012766833417117596
3.0,0.011608944274485111,0.04823216423392296,0.0018130653770640492,0.017337244004011154,0.018130401149392128
4.0,0.011083495803177357,0.05252239853143692,0.0062148128636181355,0.03592366352677345,0.022835681214928627
5.0,0.021501511335372925,0.060673847794532776,0.013677036389708519,0.04042654484510422,0.026953456923365593
6.0,0.05942344665527344,0.09333325922489166,0.017132731154561043,0.05196839198470116,0.04991483688354492
7.0,0.08344096690416336,0.13182252645492554,0.018244285136461258,0.12142648547887802,0.08594803512096405
8.0,0.0943019762635231,0.1890435367822647,0.0106437299400568,0.14984114468097687,0.12061042338609695
9.0,0.07289928197860718,0.20518553256988525,0.04171779751777649,0.1670762449502945,0.11546981334686279
10.0,0.044911131262779236,0.17472487688064575,0.06164174526929855,0.1053817868232727,0.10626565665006638
