timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0031526905950158834,0.027917684987187386,0.008724448271095753,0.007138290908187628,0.005309314001351595
1.0,0.0031382949091494083,0.035785410553216934,0.005861586891114712,0.007010995410382748,0.020355351269245148
2.0,0.003941845148801804,0.031242618337273598,0.0243232361972332,0.005676500964909792,0.02812316082417965
3.0,0.004011861514300108,0.030476244166493416,0.04717181250452995,0.004497277084738016,0.035276349633932114
4.0,0.010294340550899506,0.033226847648620605,0.07682802528142929,0.00402027228847146,0.025974296033382416
5.0,0.015884509310126305,0.04004448279738426,0.1507660150527954,0.014020593836903572,0.04658568277955055
6.0,0.028682421892881393,0.04358392581343651,0.2377733737230301,0.04773688688874245,0.05485960841178894
7.0,0.028641199693083763,0.036742016673088074,0.2625412344932556,0.11153528094291687,0.058041881769895554
8.0,0.02583269402384758,0.03210755065083504,0.28520703315734863,0.14337149262428284,0.03596176579594612
9.0,0.022249436005949974,0.030514292418956757,0.19582340121269226,0.13550439476966858,0.018532656133174896
10.0,0.04839753732085228,0.029419269412755966,0.21519899368286133,0.08266039192676544,0.022547220811247826
