timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9564670324325562,1.0427477359771729,0.9560152888298035,1.1160004138946533,1.327227234840393
1.0,0.9565658569335938,1.0439937114715576,0.9551685452461243,1.1171249151229858,1.327911376953125
2.0,0.9560429453849792,1.0450958013534546,0.9554391503334045,1.1176313161849976,1.3281645774841309
3.0,0.9557974338531494,1.0457888841629028,0.9558688402175903,1.1172105073928833,1.3286043405532837
4.0,0.9562055468559265,1.0454442501068115,0.9563559293746948,1.1160413026809692,1.328675389289856
5.0,0.9564797878265381,1.0465312004089355,0.9570084810256958,1.1163541078567505,1.328986406326294
6.0,0.9565753936767578,1.0465538501739502,0.95643550157547,1.1170132160186768,1.3295772075653076
7.0,0.9566742777824402,1.0487353801727295,0.9565214514732361,1.1190351247787476,1.3303945064544678
8.0,0.9568082094192505,1.0470917224884033,0.9555887579917908,1.120327115058899,1.332038164138794
9.0,0.9569070339202881,1.0454442501068115,0.9552385807037354,1.1201186180114746,1.3314605951309204
10.0,0.9569389224052429,1.0424410104751587,0.9549329876899719,1.1194186210632324,1.3317582607269287
