timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0024191567208617926,0.02981024608016014,0.001264699618332088,0.005016247276216745,0.0025127448607236147
1.0,0.0027096911799162626,0.031709685921669006,0.0011115524685010314,0.006361933425068855,0.002441953867673874
2.0,0.0054501378908753395,0.02775680087506771,0.012854487635195255,0.008546925149857998,0.0066305226646363735
3.0,0.009117807261645794,0.030261732637882233,0.05685960873961449,0.008787523955106735,0.0204367283731699
4.0,0.025527769699692726,0.027971312403678894,0.12561775743961334,0.025900958105921745,0.03253468871116638
5.0,0.05362715944647789,0.025940338149666786,0.161641925573349,0.09823928773403168,0.035276349633932114
6.0,0.07667622715234756,0.026346895843744278,0.20688210427761078,0.13529738783836365,0.04408882185816765
7.0,0.08481118828058243,0.026407407596707344,0.18083471059799194,0.15620724856853485,0.04952317103743553
8.0,0.07038131356239319,0.024539124220609665,0.14665324985980988,0.09611725807189941,0.05123671144247055
9.0,0.058759938925504684,0.03143465891480446,0.09830565750598907,0.06097414344549179,0.04379507154226303
10.0,0.03580772131681442,0.0320245698094368,0.05142040550708771,0.04306615889072418,0.021421188488602638
