timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004026257432997227,0.032951824367046356,0.0038385610096156597,0.005199495702981949,0.0014852848835289478
1.0,0.004137497860938311,0.0341004803776741,0.009487718343734741,0.007539757993072271,0.0015832013450562954
2.0,0.0033627396915107965,0.029488474130630493,0.010233692824840546,0.006671078037470579,0.001686410279944539
3.0,0.0022830506786704063,0.03525782376527786,0.01047823578119278,0.006567563395947218,0.0014416194753721356
4.0,0.00207496527582407,0.030668288469314575,0.008971462957561016,0.005785610992461443,0.0016103266971185803
5.0,0.00236549973487854,0.038529131561517715,0.02971797063946724,0.005641530267894268,0.02541458234190941
6.0,0.0027797073125839233,0.04240591824054718,0.2884231507778168,0.005284825339913368,0.04081986844539642
7.0,0.004745395388454199,0.04870285838842392,0.7157507538795471,0.0056876917369663715,0.05620330944657326
8.0,0.03595821186900139,0.045523226261138916,0.9649978876113892,0.005883529782295227,0.05074713006615639
9.0,0.06746157258749008,0.03149517625570297,0.9834595322608948,0.005929691717028618,0.041640911251306534
10.0,0.09420513361692429,0.02936563827097416,0.6628482937812805,0.005802397150546312,0.05828668549656868
