timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559664130210876,1.0460312366485596,0.9576418995857239,1.1145519018173218,1.3277825117111206
1.0,0.9562055468559265,1.0453191995620728,0.9576196670532227,1.1148051023483276,1.3276581764221191
2.0,0.9562310576438904,1.0438346862792969,0.9587496519088745,1.1148386001586914,1.3273694515228271
3.0,0.9560588598251343,1.0436680316925049,0.9608346819877625,1.11477530002594,1.3282356262207031
4.0,0.9557272791862488,1.0434597730636597,0.9621111750602722,1.1144849061965942,1.3285243511199951
5.0,0.9555774331092834,1.0438385009765625,0.961143434047699,1.114451289176941,1.3286398649215698
6.0,0.9556220769882202,1.043819546699524,0.9621589183807373,1.1144700050354004,1.3277469873428345
7.0,0.9557846784591675,1.0436944961547852,0.9649474024772644,1.115922212600708,1.3265787363052368
8.0,0.9559727907180786,1.0434446334838867,0.9691047072410583,1.1164731979370117,1.3260234594345093
9.0,0.9559983015060425,1.0439180135726929,0.9692606925964355,1.1166855096817017,1.3269163370132446
10.0,0.9559377431869507,1.0445693731307983,0.972876787185669,1.1156727075576782,1.3286043405532837
