timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003873792476952076,0.034351225942373276,0.002361431485041976,0.004066433757543564,0.005825358908623457
1.0,0.003970636986196041,0.03195355087518692,0.0032136214431375265,0.007406868971884251,0.006282523740082979
2.0,0.0035976532381027937,0.043161790817976,0.003655772190541029,0.01083962619304657,0.01161896251142025
3.0,0.004178722854703665,0.04460104554891586,0.008833136409521103,0.01428357232362032,0.015290826559066772
4.0,0.013780754059553146,0.05940235033631325,0.017560061067342758,0.01858501136302948,0.02646387554705143
5.0,0.031227214261889458,0.06930793821811676,0.031024666503071785,0.019930697977542877,0.027345122769474983
6.0,0.07590146362781525,0.11058586835861206,0.07244110107421875,0.06956581771373749,0.03493364155292511
7.0,0.13904425501823425,0.14646296203136444,0.11320295184850693,0.09249424934387207,0.06846997141838074
8.0,0.18930669128894806,0.21070921421051025,0.1666686087846756,0.11889038234949112,0.07963242381811142
9.0,0.2017996460199356,0.20690162479877472,0.16493211686611176,0.1087459921836853,0.08731884509325027
10.0,0.16645129024982452,0.17102454602718353,0.14747579395771027,0.09420224279165268,0.0525096170604229
