timestamp,ch1,ch2,ch3,ch4,ch5
0,0.019426537677645683,0.04965765401721001,0.002299678511917591,0.008262958377599716,0.03818671405315399
1.0,0.009783288463950157,0.05203286558389664,0.002741829492151737,0.007377492263913155,0.05221587419509888
2.0,0.005120342131704092,0.051534634083509445,0.0027418292593210936,0.007854497991502285,0.0467815175652504
3.0,0.004774187225848436,0.04552830383181572,0.0025590406730771065,0.006238835863769054,0.04369715601205826
4.0,0.005161566659808159,0.040433648973703384,0.0021786426659673452,0.008780530653893948,0.027834707871079445
5.0,0.0048710317350924015,0.04073983430862427,0.0021786426659673452,0.00744603481143713,0.015497247688472271
6.0,0.004621722269803286,0.04129169508814812,0.08627622574567795,0.00900434609502554,0.007440976798534393
7.0,0.01817999593913555,0.11352851986885071,0.38102036714553833,0.010246518068015575,0.010476384311914444
8.0,0.06003134697675705,0.2536427080631256,0.7316385507583618,0.03731550648808479,0.01571490988135338
9.0,0.12430945038795471,0.39787057042121887,1.094686508178711,0.07629425078630447,0.03831174969673157
10.0,0.1547330915927887,0.441577285528183,1.181876540184021,0.09425398707389832,0.08868969231843948
