timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002682862337678671,0.03286703675985336,0.0015858145197853446,0.006361933425068855,0.009595136158168316
1.0,0.002627242123708129,0.03239996358752251,0.0017686031060293317,0.005999633576720953,0.005374150816351175
2.0,0.0025447935331612825,0.03311270847916603,0.0016006354708224535,0.006258419249206781,0.0026543266139924526
3.0,0.0024891728535294533,0.036475684493780136,0.001692029763944447,0.006724233739078045,0.002105201128870249
4.0,0.0027240868657827377,0.03229270875453949,0.04178202152252197,0.006620719563215971,0.001544828643091023
5.0,0.0087428605183959,0.034468986093997955,0.17015889286994934,0.005896118935197592,0.0012676195474341512
6.0,0.01729399338364601,0.03513498604297638,0.34141451120376587,0.0066948579624295235,0.011233252473175526
7.0,0.021598346531391144,0.0338703878223896,0.4985213577747345,0.009005744941532612,0.03555421531200409
8.0,0.022249430418014526,0.028936615213751793,0.5935714244842529,0.009861834347248077,0.04809809476137161
9.0,0.009838907979428768,0.03236880153417587,0.6016141176223755,0.0105752469971776,0.05123671144247055
10.0,0.0041662901639938354,0.032545268535614014,0.5151551365852356,0.007177459541708231,0.02896074764430523
