timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008732391521334648,0.04603341966867447,0.00776604562997818,0.0036397872027009726,0.0496210902929306
1.0,0.007902012206614017,0.04250955581665039,0.023606903851032257,0.0036341918166726828,0.04511694237589836
2.0,0.006836719810962677,0.05616909638047218,0.03394928574562073,0.005704477895051241,0.05167733505368233
3.0,0.006836719810962677,0.05693546682596207,0.035243626683950424,0.009856241755187511,0.06685435026884079
4.0,0.008676771074533463,0.05927952378988266,0.051511816680431366,0.013806569389998913,0.07507931441068649
5.0,0.010959821753203869,0.053541332483291626,0.08724696934223175,0.012627343647181988,0.07067307829856873
6.0,0.013436561450362206,0.04764225706458092,0.13632570207118988,0.011109600774943829,0.047711726278066635
7.0,0.024380024522542953,0.06346249580383301,0.21410225331783295,0.009654806926846504,0.043599240481853485
8.0,0.03183707967400551,0.06641203910112381,0.20459724962711334,0.01772892288863659,0.06812727451324463
9.0,0.03803515061736107,0.061509426683187485,0.22817698121070862,0.02555544301867485,0.07752722501754761
10.0,0.03261183574795723,0.0552193783223629,0.23859593272209167,0.02391599863767624,0.08163969963788986
