timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9570249915122986,1.0458760261535645,0.9631361365318298,1.1156837940216064,1.32861328125
1.0,0.9573342800140381,1.049023151397705,0.9652434587478638,1.1152071952819824,1.3294084072113037
2.0,0.957146167755127,1.0496859550476074,0.9643585085868835,1.1149280071258545,1.3306877613067627
3.0,0.9568113684654236,1.0492844581604004,0.9652689099311829,1.1148796081542969,1.3308743238449097
4.0,0.9571047425270081,1.0503941774368286,0.9634481072425842,1.1147381067276,1.330483317375183
5.0,0.9579337239265442,1.0503978729248047,0.9651765823364258,1.114886999130249,1.330199122428894
6.0,0.9582749009132385,1.0493223667144775,0.9769386053085327,1.1149019002914429,1.329514980316162
7.0,0.9589508771896362,1.0459744930267334,0.9836456179618835,1.1155534982681274,1.3293817043304443
8.0,0.9590720534324646,1.0541661977767944,0.993666410446167,1.1165887117385864,1.330141305923462
9.0,0.9591676592826843,1.0622329711914062,0.9911803007125854,1.1169164180755615,1.3315272331237793
10.0,0.9592697024345398,1.0681788921356201,0.9897765517234802,1.1167263984680176,1.3321313858032227
