timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0037913431879132986,0.040471695363521576,0.002815932733938098,0.003238319419324398,0.025337837636470795
1.0,0.003791342955082655,0.04395751282572746,0.0024972876999527216,0.0036118102725595236,0.02724720910191536
2.0,0.003125862218439579,0.05036170408129692,0.002025495283305645,0.003600619500502944,0.0249190516769886
3.0,0.003360775765031576,0.04324476793408394,0.002163822064176202,0.003698538290336728,0.01142842136323452
4.0,0.0034720171242952347,0.043083883821964264,0.0032753744162619114,0.003238319419324398,0.006189897656440735
5.0,0.004067481495440006,0.053916726261377335,0.0036261307541280985,0.009403016418218613,0.0054065692238509655
6.0,0.03281795606017113,0.16448193788528442,0.04965675249695778,0.032106224447488785,0.021660679951310158
7.0,0.10647562146186829,0.25725826621055603,0.08680728822946548,0.056293610483407974,0.04381690174341202
8.0,0.16213452816009521,0.2891131341457367,0.11583855748176575,0.07919266074895859,0.06455332040786743
9.0,0.17323042452335358,0.23232121765613556,0.10954715311527252,0.07453452050685883,0.06778455525636673
10.0,0.1598658561706543,0.12983830273151398,0.07134434580802917,0.058748580515384674,0.05246066302061081
