timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0026560344267636538,0.028277499601244926,0.0014944203430786729,0.005883529782295227,0.01290312223136425
1.0,0.002794103231281042,0.030652709305286407,0.0023762520868331194,0.005262443795800209,0.01487732958048582
2.0,0.0027116546407341957,0.026684243232011795,0.07745543867349625,0.004314028657972813,0.015105579979717731
3.0,0.0031258619856089354,0.028331130743026733,0.18680748343467712,0.0058443620800971985,0.013098292984068394
4.0,0.003140257904306054,0.028346708044409752,0.2947885990142822,0.00656896224245429,0.013098292984068394
5.0,0.002808499615639448,0.039347320795059204,0.35996755957603455,0.007086533587425947,0.016231615096330643
6.0,0.0030722052324563265,0.03342578187584877,0.2707667350769043,0.007086533587425947,0.023085759952664375
7.0,0.003570825094357133,0.0362144336104393,0.1986566185951233,0.007241805084049702,0.03375864028930664
8.0,0.0032246706541627645,0.026737870648503304,0.11676730960607529,0.006879505235701799,0.03787112981081009
9.0,0.003280290635302663,0.030484940856695175,0.07189271599054337,0.006983019411563873,0.05260754004120827
10.0,0.002214997773990035,0.031021220609545708,0.08852650225162506,0.006983019411563873,0.05368461087346077
