timestamp,ch1,ch2,ch3,ch4,ch5
0,0.009505186229944229,0.04763537645339966,0.00811680220067501,0.009396021254360676,0.04031374678015709
1.0,0.00882727187126875,0.0446322076022625,0.005802303086966276,0.010747300460934639,0.05360853299498558
2.0,0.008108135312795639,0.05367974936962128,0.005056328605860472,0.010919359512627125,0.03982945904135704
3.0,0.006655463017523289,0.054645050317049026,0.005162543151527643,0.008004174567759037,0.035521142184734344
4.0,0.007277755998075008,0.06578408181667328,0.005451546981930733,0.006233240477740765,0.04883775860071182
5.0,0.010875409469008446,0.05590095743536949,0.005268758162856102,0.007205435540527105,0.05432106927037239
6.0,0.060626812279224396,0.10259530693292618,0.005071149207651615,0.025797443464398384,0.0736105740070343
7.0,0.1383107304573059,0.12935563921928406,0.06312135607004166,0.06436771899461746,0.062252290546894073
8.0,0.1791379749774933,0.15450714528560638,0.12185576558113098,0.10071803629398346,0.061615828424692154
9.0,0.1900814026594162,0.1318761557340622,0.14939507842063904,0.11102329939603806,0.048641931265592575
10.0,0.10427697747945786,0.08830781280994415,0.1346805840730667,0.07375816255807877,0.05001275986433029
