timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559249877929688,1.0423387289047241,0.9568524956703186,1.1150844097137451,1.3291640281677246
1.0,0.956087589263916,1.0431113243103027,0.9578679203987122,1.1153301000595093,1.3300880193710327
2.0,0.9561864137649536,1.042649269104004,0.9575687050819397,1.115251898765564,1.3298792839050293
3.0,0.9562374353408813,1.0448760986328125,0.957014799118042,1.1166222095489502,1.3306211233139038
4.0,0.9564383029937744,1.0465576648712158,0.9569798111915588,1.1176536083221436,1.3303545713424683
5.0,0.9565116763114929,1.0468568801879883,0.956375002861023,1.1186217069625854,1.331251859664917
6.0,0.9564064145088196,1.0463228225708008,0.9567919969558716,1.1179850101470947,1.3302346467971802
7.0,0.9560684561729431,1.044588327407837,0.9565595984458923,1.11687171459198,1.330736517906189
8.0,0.9559217691421509,1.0436642169952393,0.9567283391952515,1.1166259050369263,1.3308743238449097
9.0,0.956103503704071,1.041880488395691,0.9576769471168518,1.1173408031463623,1.3317493200302124
10.0,0.9562183022499084,1.0413767099380493,0.9579156637191772,1.117821216583252,1.332566738128662
