timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007236531935632229,0.043941929936409,0.006563099101185799,0.017187567427754402,0.016302412375807762
1.0,0.007180911488831043,0.0543457493185997,0.006091307383030653,0.01158101111650467,0.010427424684166908
2.0,0.007263359148055315,0.05364858731627464,0.0049797547981143,0.008786126039922237,0.005994065664708614
3.0,0.010183099657297134,0.052039749920368195,0.004720392171293497,0.0066472976468503475,0.005259694065898657
4.0,0.012797909788787365,0.04694509506225586,0.006380310282111168,0.012961668893694878,0.004694029223173857
5.0,0.0426136739552021,0.04283132404088974,0.028085224330425262,0.05980749428272247,0.007484644651412964
6.0,0.08891988545656204,0.04717518761754036,0.06409457325935364,0.14599433541297913,0.020066894590854645
7.0,0.17758847773075104,0.06121012195944786,0.1124717965722084,0.2045484483242035,0.03142519295215607
8.0,0.2398596704006195,0.058206964284181595,0.16675999760627747,0.3070276379585266,0.04369715228676796
9.0,0.3990724980831146,0.09980665892362595,0.20505422353744507,0.3871477544307709,0.06225229799747467
10.0,0.4903971552848816,0.11128303408622742,0.20121565461158752,0.4260691702365875,0.07414911687374115
