timestamp,ch1,ch2,ch3,ch4,ch5
0,0.014930457808077335,0.02350461296737194,0.047033488750457764,0.02948339655995369,0.08354907482862473
1.0,0.04204700514674187,0.025680892169475555,0.07308085262775421,0.030437413603067398,0.06386789679527283
2.0,0.052174486219882965,0.028806891292333603,0.11393410712480545,0.014547951519489288,0.043990906327962875
3.0,0.05246502533555031,0.028806891292333603,0.12901414930820465,0.009631026536226273,0.0224493108689785
4.0,0.036388784646987915,0.030983172357082367,0.12225097417831421,0.008440611883997917,0.012119127437472343
5.0,0.028834888711571693,0.03180317208170891,0.11658453196287155,0.02085113897919655,0.009769137017428875
6.0,0.036001402884721756,0.032361917197704315,0.11905217170715332,0.042278606444597244,0.013392042368650436
7.0,0.03377397730946541,0.03302103281021118,0.1082676500082016,0.05982428416609764,0.015888910740613937
8.0,0.027479058131575584,0.03189484402537346,0.08112353086471558,0.07795048505067825,0.015644120052456856
9.0,0.015470296144485474,0.036538008600473404,0.05717824399471283,0.07629425823688507,0.009812802076339722
10.0,0.007473408710211515,0.03243112564086914,0.05864056199789047,0.06542526185512543,0.005917982663959265
