timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03977835550904274,0.04339876398444176,0.003258083714172244,0.06273387372493744,0.05481065437197685
1.0,0.054305072873830795,0.05073020979762077,0.003623661119490862,0.07520736008882523,0.054761696606874466
2.0,0.061858970671892166,0.060229238122701645,0.012320940382778645,0.10470893979072571,0.052950240671634674
3.0,0.0692191794514656,0.04597979411482811,0.02229774370789528,0.08100415766239166,0.05211795121431351
4.0,0.05653250962495804,0.03077373467385769,0.03632553666830063,0.06382078677415848,0.02935241349041462
5.0,0.04888176918029785,0.037600062787532806,0.03935636952519417,0.04011600837111473,0.02886282466351986
6.0,0.04520166665315628,0.04155295342206955,0.036797329783439636,0.02629123069345951,0.028422202914953232
7.0,0.08810390532016754,0.05522807314991951,0.02820626087486744,0.023030532523989677,0.028666995465755463
8.0,0.11279931664466858,0.057809099555015564,0.023073362186551094,0.022927016019821167,0.018826404586434364
9.0,0.1373010277748108,0.07287854701280594,0.021062687039375305,0.02153516747057438,0.013930580578744411
10.0,0.11086241155862808,0.08870567381381989,0.021885234862565994,0.029816314578056335,0.024799294769763947
