timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555933475494385,1.0443496704101562,0.972969114780426,1.1145778894424438,1.3277114629745483
1.0,0.955673098564148,1.044421672821045,0.9706708192825317,1.1145482063293457,1.3275737762451172
2.0,0.955682635307312,1.0441679954528809,0.9685317277908325,1.1144737005233765,1.3284355401992798
3.0,0.955653965473175,1.0438005924224854,0.9685540199279785,1.115121603012085,1.3278491497039795
4.0,0.9559600353240967,1.044826865196228,0.972278356552124,1.1154195070266724,1.3275648355484009
5.0,0.956100344657898,1.0459896326065063,0.9723770618438721,1.1155424118041992,1.3283511400222778
6.0,0.9561704993247986,1.0465348958969116,0.9717022180557251,1.1150248050689697,1.329310655593872
7.0,0.9560429453849792,1.0463532209396362,0.9696936011314392,1.1146225929260254,1.3298481702804565
8.0,0.9558005928993225,1.0443875789642334,0.9690983295440674,1.1148386001586914,1.3292306661605835
9.0,0.9557145237922668,1.0437021255493164,0.9694516658782959,1.114864706993103,1.3275648355484009
10.0,0.9555231928825378,1.0432552099227905,0.9670355916023254,1.114868402481079,1.3300524950027466
