timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004261171445250511,0.04594174399971962,0.0030925855971872807,0.0034215678460896015,0.003650030354037881
1.0,0.004011861048638821,0.05003993585705757,0.004873539786785841,0.005791206378489733,0.020932262763381004
2.0,0.012299289926886559,0.04222583770751953,0.006913856137543917,0.014244407415390015,0.03505934029817581
3.0,0.023368388414382935,0.04876844584941864,0.023241326212882996,0.02948339283466339,0.041902244091033936
4.0,0.034326255321502686,0.06024482473731041,0.06566310673952103,0.052480362355709076,0.0435502827167511
5.0,0.045492202043533325,0.09900223463773727,0.10607419162988663,0.056315988302230835,0.046536725014448166
6.0,0.07444878667593002,0.12104331701993942,0.11685871332883835,0.07401694357395172,0.04908255115151405
7.0,0.08868498355150223,0.12613797187805176,0.11219759285449982,0.06666742265224457,0.05260753259062767
8.0,0.08771653473377228,0.09299591183662415,0.07554849237203598,0.054193951189517975,0.03322010859847069
9.0,0.05672619864344597,0.04804881289601326,0.05507617071270943,0.02981632389128208,0.020833689719438553
10.0,0.02471177838742733,0.02962508425116539,0.05708685889840126,0.015266956761479378,0.012755585834383965
