timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02002200111746788,0.04414955526590347,0.0020847786217927933,0.014030384831130505,0.014441994950175285
1.0,0.019053557887673378,0.048976074904203415,0.002161351963877678,0.016980541869997978,0.04406168684363365
2.0,0.015511523932218552,0.05237709730863571,0.011681181378662586,0.024588841944932938,0.060119956731796265
3.0,0.012591787613928318,0.05981580168008804,0.019555915147066116,0.026089798659086227,0.0632314383983612
4.0,0.010115047916769981,0.06512495875358582,0.03988991305232048,0.020649701356887817,0.04908255487680435
5.0,0.011858253739774227,0.07048776000738144,0.05123762786388397,0.012518233619630337,0.05182420834898949
6.0,0.03207199275493622,0.0961219072341919,0.0691509023308754,0.027372542768716812,0.06401477754116058
7.0,0.040843646973371506,0.10575935989618301,0.07947845011949539,0.03994953632354736,0.0618116557598114
8.0,0.04152156785130501,0.09878772497177124,0.1801035851240158,0.05434362590312958,0.051040876656770706
9.0,0.11715733259916306,0.11299912631511688,0.2205912470817566,0.07639776170253754,0.08692720532417297
10.0,0.21332420408725739,0.14131467044353485,0.22680605947971344,0.0965830609202385,0.14783115684986115
