timestamp,ch1,ch2,ch3,ch4,ch5
0,0.957162082195282,1.0451109409332275,0.9543982148170471,1.115013599395752,1.3289419412612915
1.0,0.957146167755127,1.0441603660583496,0.954379141330719,1.1148943901062012,1.3277158737182617
2.0,0.9562055468559265,1.0430999994277954,0.9542645215988159,1.1146821975708008,1.3265964984893799
3.0,0.9558261036872864,1.0430015325546265,0.9541849493980408,1.1143172979354858,1.3259568214416504
4.0,0.9556412100791931,1.0426682233810425,0.9541339874267578,1.1143544912338257,1.3256725072860718
5.0,0.9556156992912292,1.0428348779678345,0.9542167782783508,1.1143805980682373,1.325539231300354
6.0,0.9555965662002563,1.042452335357666,0.9542868137359619,1.1143991947174072,1.3259745836257935
7.0,0.9555614590644836,1.0428121089935303,0.9543473124504089,1.1143471002578735,1.3278802633285522
8.0,0.9555774331092834,1.0424712896347046,0.9544491767883301,1.114298701286316,1.3288308382034302
9.0,0.9562246799468994,1.0440921783447266,0.9551176428794861,1.115620493888855,1.328919768333435
10.0,0.9567571878433228,1.0440959930419922,0.9558720588684082,1.1163206100463867,1.3280757665634155
