timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003927449230104685,0.02733466401696205,0.0016920295311138034,0.0066598872654139996,0.0014528665924444795
1.0,0.004384844563901424,0.028293078765273094,0.0016154561890289187,0.005532420240342617,0.0013549502473324537
2.0,0.0049390848726034164,0.03275977820158005,0.001798244658857584,0.008131468668580055,0.002872653305530548
3.0,0.004137498326599598,0.034138523042201996,0.0017834240570664406,0.011305440217256546,0.011896833777427673
4.0,0.009449565783143044,0.03357977792620659,0.0324597992002964,0.014266787096858025,0.018935564905405045
5.0,0.015482733957469463,0.03868820145726204,0.05672374367713928,0.02412302792072296,0.02746487408876419
6.0,0.053266603499650955,0.11795028299093246,0.0684049129486084,0.0441012978553772,0.0353253073990345
7.0,0.10698864609003067,0.18945008516311646,0.0804838016629219,0.0959102138876915,0.07458975166082382
8.0,0.17952537536621094,0.2114063799381256,0.1079934760928154,0.11573319882154465,0.10357297211885452
9.0,0.1939552128314972,0.14683835208415985,0.12088005989789963,0.1067274659872055,0.10700004547834396
10.0,0.2101282924413681,0.06703310459852219,0.12901414930820465,0.06418308615684509,0.07997512072324753
