timestamp,ch1,ch2,ch3,ch4,ch5
0,0.015608365647494793,0.03364717960357666,0.0024207141250371933,0.026601772755384445,0.02112743631005287
1.0,0.01822318136692047,0.03268187493085861,0.004431388806551695,0.03778132423758507,0.019364943727850914
2.0,0.022000126540660858,0.05845263600349426,0.010599271394312382,0.043319348245859146,0.01637849397957325
3.0,0.02583269216120243,0.06728566437959671,0.03797063231468201,0.046373024582862854,0.00918163824826479
4.0,0.03929411992430687,0.06619063764810562,0.06531234085559845,0.04265210032463074,0.012070170603692532
5.0,0.06902547925710678,0.04799699783325195,0.07362920790910721,0.03861503675580025,0.028666989877820015
6.0,0.08258376270532608,0.031273774802684784,0.0667746290564537,0.07960671186447144,0.04511693865060806
7.0,0.09895052760839462,0.03286703675985336,0.030216939747333527,0.11086802184581757,0.0492783859372139
8.0,0.07812889665365219,0.03769354894757271,0.014314325526356697,0.11392169445753098,0.06440644711256027
9.0,0.07096238434314728,0.044343411922454834,0.0061357696540653706,0.09208019822835922,0.05848250538110733
10.0,0.06699174642562866,0.0403524786233902,0.0038978438824415207,0.05393516644835472,0.0560835562646389
