timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008594322018325329,0.05663616582751274,0.0037298756651580334,0.01935577392578125,0.03488468378782272
1.0,0.00995014887303114,0.05636802688241005,0.0028480442706495523,0.013869513757526875,0.059314802289009094
2.0,0.007335339672863483,0.052683282643556595,0.002559040440246463,0.00822798814624548,0.06925329566001892
3.0,0.007030409295111895,0.05472114682197571,0.003305015852674842,0.006359136197715998,0.10680419951677322
4.0,0.00546649657189846,0.055112116038799286,0.00435481546446681,0.009309294633567333,0.10915420204401016
5.0,0.004055049270391464,0.059440407902002335,0.06593728810548782,0.012311208061873913,0.1065104603767395
6.0,0.006144410464912653,0.051396213471889496,0.13329488039016724,0.01235736720263958,0.09030529111623764
7.0,0.007459012791514397,0.0392538346350193,0.2266232818365097,0.010695543140172958,0.0746876671910286
8.0,0.009451529942452908,0.039468344300985336,0.2393270879983902,0.0036397872027009726,0.07351265847682953
9.0,0.01111228670924902,0.034083086997270584,0.2055111974477768,0.0026801812928169966,0.0700366199016571
10.0,0.011790200136601925,0.03648076206445694,0.17836706340312958,0.0053197965025901794,0.059706468135118484
