timestamp,ch1,ch2,ch3,ch4,ch5
0,0.019024766981601715,0.04372742027044296,0.004720392636954784,0.0052036927081644535,0.00734306126832962
1.0,0.02067112922668457,0.03744606673717499,0.003974417690187693,0.005612154491245747,0.00582535844296217
2.0,0.01931529864668846,0.03885596990585327,0.003440872300416231,0.006296188570559025,0.006097274832427502
3.0,0.008439892902970314,0.041843559592962265,0.0030308328568935394,0.005819183308631182,0.006097274832427502
4.0,0.007623910903930664,0.04556635394692421,0.0035026248078793287,0.006704650353640318,0.009230597876012325
5.0,0.006987221539020538,0.039291881024837494,0.0029097970109432936,0.010736113414168358,0.011384757235646248
6.0,0.006931601092219353,0.04551272094249725,0.007798157632350922,0.0154460109770298,0.02009931206703186
7.0,0.06621501594781876,0.0539323054254055,0.04340982809662819,0.054430339485406876,0.030674276873469353
8.0,0.3656322956085205,0.11787927150726318,0.10339412838220596,0.20284046232700348,0.04232632368803024
9.0,0.5459304451942444,0.1228666678071022,0.22442981600761414,0.3085803985595703,0.06851892918348312
10.0,0.6747896671295166,0.12034615129232407,0.26857325434684753,0.39320337772369385,0.07894701510667801
