timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0072097028605639935,0.051128074526786804,0.007415290456265211,0.009384830482304096,0.020931605249643326
1.0,0.007112858816981316,0.04433290660381317,0.010018791072070599,0.023169020190835,0.01446912344545126
2.0,0.010419977828860283,0.041161973029375076,0.013217590749263763,0.03357221186161041,0.012119128368794918
3.0,0.013284096494317055,0.03694094717502594,0.026743952184915543,0.039483726024627686,0.0133430827409029
4.0,0.015857677906751633,0.04208923131227493,0.04986671358346939,0.042703863233327866,0.01109100691974163
5.0,0.03497733175754547,0.05192561075091362,0.07838171720504761,0.04254857078194618,0.03894820436835289
6.0,0.08398080617189407,0.05970853939652443,0.08962321281433105,0.07929616421461105,0.053195029497146606
7.0,0.13259688019752502,0.06854157149791718,0.09629499167203903,0.11961498856544495,0.05887417122721672
8.0,0.17497365176677704,0.056153520941734314,0.12298214435577393,0.14896126091480255,0.0707220509648323
9.0,0.2095472514629364,0.06939961761236191,0.15771198272705078,0.1542922705411911,0.07963243126869202
10.0,0.2999034523963928,0.0651630088686943,0.1595398485660553,0.23115168511867523,0.0936344563961029
