timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555136561393738,1.0423274040222168,0.9540607929229736,1.1144438982009888,1.328404426574707
1.0,0.9555327892303467,1.0425924062728882,0.9541021585464478,1.1144922971725464,1.329514980316162
2.0,0.9555231928825378,1.0426946878433228,0.9545159935951233,1.114406704902649,1.3297326564788818
3.0,0.9563394784927368,1.0462735891342163,0.9554868936538696,1.1157768964767456,1.3298170566558838
4.0,0.9603825211524963,1.0549274682998657,0.9568492770195007,1.11946702003479,1.3315272331237793
5.0,0.965248167514801,1.062142014503479,0.9606914520263672,1.1223602294921875,1.3324156999588013
6.0,0.9675790071487427,1.064997673034668,0.9631902575492859,1.1241215467453003,1.332855463027954
7.0,0.9662047028541565,1.0610134601593018,0.9640688300132751,1.124047040939331,1.3313450813293457
8.0,0.9618492126464844,1.0532723665237427,0.9621493816375732,1.122661828994751,1.3304789066314697
9.0,0.9591453671455383,1.0489436388015747,0.9592685699462891,1.1213921308517456,1.3312829732894897
10.0,0.95777428150177,1.0448344945907593,0.9568811058998108,1.1188154220581055,1.3305189609527588
