timestamp,ch1,ch2,ch3,ch4,ch5
0,0.016201868653297424,0.03412802144885063,0.003853381611406803,0.008344093337655067,0.005450233817100525
1.0,0.016395561397075653,0.0381501130759716,0.002818402834236622,0.007453030440956354,0.005401275586336851
2.0,0.00860675424337387,0.03503969684243202,0.0022552162408828735,0.007199839223176241,0.006478355266153812
3.0,0.0049390848726034164,0.03866392746567726,0.001981033245101571,0.004928120877593756,0.007239852100610733
4.0,0.008689203299582005,0.03662606701254845,0.0025590406730771065,0.003266296349465847,0.018135689198970795
5.0,0.01019749604165554,0.05342718958854675,0.0058023035526275635,0.009942968375980854,0.05715534836053848
6.0,0.037011075764894485,0.11553522199392319,0.08106427639722824,0.03330783173441887,0.0875094011425972
7.0,0.09459251165390015,0.14411890506744385,0.13458922505378723,0.08829072117805481,0.10528650879859924
8.0,0.1225806325674057,0.18169650435447693,0.17708756029605865,0.12722326815128326,0.08844488859176636
9.0,0.269978404045105,0.2571510076522827,0.19765128195285797,0.19885516166687012,0.12247084826231003
10.0,0.49155932664871216,0.2969428598880768,0.16803953051567078,0.23332546651363373,0.1350530982017517
