timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02945718728005886,0.04991021007299423,0.0023466104175895452,0.004153161775320768,0.010427425615489483
1.0,0.026924820616841316,0.05123532935976982,0.002438004594296217,0.0068613202311098576,0.02036593295633793
2.0,0.015054130926728249,0.05187886580824852,0.0022107542026787996,0.006780187599360943,0.029744071885943413
3.0,0.007887616753578186,0.053273189812898636,0.0023169692140072584,0.008780530653893948,0.03126177936792374
4.0,0.006061961874365807,0.053326819092035294,0.0030925855971872807,0.006710245739668608,0.028177417814731598
5.0,0.007473408710211515,0.053326819092035294,0.004599357023835182,0.02239266224205494,0.0215680580586195
6.0,0.007611478213220835,0.05788518860936165,0.02721821330487728,0.03859825059771538,0.017896195873618126
7.0,0.014003235846757889,0.13033652305603027,0.11562614142894745,0.06126789003610611,0.035668011754751205
8.0,0.11584274470806122,0.21483856439590454,0.23941847681999207,0.08084888756275177,0.04310965538024902
9.0,0.2085231989622116,0.2384348064661026,0.32240450382232666,0.08059010654687881,0.06558144837617874
10.0,0.2713342010974884,0.20754516124725342,0.28255659341812134,0.07329234480857849,0.11777086555957794
