timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555487036705017,1.044921636581421,0.9546210169792175,1.1143544912338257,1.3266009092330933
1.0,0.9555040597915649,1.0448496341705322,0.955671489238739,1.1145294904708862,1.3278313875198364
2.0,0.9555327892303467,1.0445314645767212,0.9566519260406494,1.114868402481079,1.327911376953125
3.0,0.955491304397583,1.044542908668518,0.9574477672576904,1.1150397062301636,1.3285377025604248
4.0,0.9555200338363647,1.0446072816848755,0.9574127197265625,1.1150434017181396,1.328386664390564
5.0,0.955689013004303,1.04546320438385,0.9620060920715332,1.1148200035095215,1.32861328125
6.0,0.9557655453681946,1.045508623123169,0.9669846892356873,1.114753007888794,1.3285021781921387
7.0,0.9558388590812683,1.046345591545105,0.9706867337226868,1.1149615049362183,1.329172968864441
8.0,0.955711305141449,1.0454176664352417,0.9721159934997559,1.1150285005569458,1.3295682668685913
9.0,0.9556061029434204,1.0444178581237793,0.9680192470550537,1.114868402481079,1.3314872980117798
10.0,0.9555710554122925,1.0435885190963745,0.9662843346595764,1.1146411895751953,1.332340121269226
