timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9557017683982849,1.0441187620162964,0.9540989995002747,1.1164509057998657,1.3307009935379028
1.0,0.9556794762611389,1.0445390939712524,0.9540862441062927,1.115728497505188,1.3306299448013306
2.0,0.9557176828384399,1.044474720954895,0.9540607929229736,1.1159743070602417,1.3305588960647583
3.0,0.9556475877761841,1.0450011491775513,0.954235851764679,1.115728497505188,1.328795313835144
4.0,0.9555742144584656,1.0450503826141357,0.9542931914329529,1.1156727075576782,1.3278892040252686
5.0,0.9555805921554565,1.0451678037643433,0.9543154835700989,1.115229606628418,1.3274672031402588
6.0,0.9555327892303467,1.0444368124008179,0.9544746279716492,1.1149539947509766,1.32700514793396
7.0,0.9555359482765198,1.0438460111618042,0.9546114802360535,1.1149615049362183,1.3265210390090942
8.0,0.9555487036705017,1.0429257154464722,0.9551653861999512,1.114995002746582,1.3284399509429932
9.0,0.9555550813674927,1.0432854890823364,0.9552736282348633,1.1149688959121704,1.330216884613037
10.0,0.9559186100959778,1.0434483289718628,0.9550953507423401,1.1147454977035522,1.3351964950561523
