timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9557464122772217,1.04236900806427,0.9541435837745667,1.1147083044052124,1.3260990381240845
1.0,0.9559441208839417,1.0421000719070435,0.9541149139404297,1.114797592163086,1.3267874717712402
2.0,0.9560238122940063,1.0425735712051392,0.9541881084442139,1.1147342920303345,1.328031301498413
3.0,0.9562406539916992,1.0451412200927734,0.9541690349578857,1.1153078079223633,1.3320869207382202
4.0,0.956122636795044,1.0466068983078003,0.954267680644989,1.1169350147247314,1.3342236280441284
5.0,0.9560971260070801,1.046315312385559,0.954334557056427,1.1187670230865479,1.334694504737854
6.0,0.9561067223548889,1.0440808534622192,0.954328179359436,1.1195117235183716,1.3326200246810913
7.0,0.9568145871162415,1.0434900522232056,0.9543473124504089,1.1190574169158936,1.3303900957107544
8.0,0.9574235677719116,1.0416115522384644,0.9543886780738831,1.1171211004257202,1.3292129039764404
9.0,0.9581378102302551,1.042565941810608,0.9543854594230652,1.1171211004257202,1.328697681427002
10.0,0.9582971930503845,1.043891429901123,0.9546369314193726,1.1165924072265625,1.328631043434143
