timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005367687903344631,0.03776783123612404,0.0045845359563827515,0.00728516886010766,0.015105578117072582
1.0,0.0053532924503088,0.034297600388526917,0.006624852307140827,0.0072222207672894,0.022106599062681198
2.0,0.0044816890731453896,0.042862486094236374,0.032884661108255386,0.00815944466739893,0.031702399253845215
3.0,0.0043992409482598305,0.05541142448782921,0.09625055640935898,0.0186143908649683,0.044284649193286896
4.0,0.005340860225260258,0.06708673387765884,0.12636372447013855,0.0359642319381237,0.04942525923252106
5.0,0.0237701665610075,0.08050060272216797,0.13669127225875854,0.04498117417097092,0.04541069269180298
6.0,0.04731785133481026,0.06366143375635147,0.0792042538523674,0.047465525567531586,0.03336698189377785
7.0,0.09715170413255692,0.09068990498781204,0.08194610476493835,0.025313440710306168,0.019169112667441368
8.0,0.1250986009836197,0.10849437117576599,0.07938705384731293,0.022208010777831078,0.01588890515267849
9.0,0.16364282369613647,0.1222231313586235,0.11740707606077194,0.0505191795527935,0.03214302286505699
10.0,0.19647319614887238,0.07953529804944992,0.11228899657726288,0.08442012220621109,0.04090653732419014
