timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9563043713569641,1.0424561500549316,0.9543440937995911,1.1158066987991333,1.3273694515228271
1.0,0.9592824578285217,1.0503449440002441,0.9550762176513672,1.117221713066101,1.3276937007904053
2.0,0.9615718126296997,1.0547608137130737,0.9568938612937927,1.118733525276184,1.331083059310913
3.0,0.9627388119697571,1.0605931282043457,0.9576418995857239,1.1192585229873657,1.332442283630371
4.0,0.9619895219802856,1.0570785999298096,0.9575432538986206,1.119210124015808,1.3331042528152466
5.0,0.960867166519165,1.0544995069503784,0.9565086960792542,1.1198021173477173,1.3332064151763916
6.0,0.9618588089942932,1.053317904472351,0.9570944309234619,1.1248960494995117,1.3345656394958496
7.0,0.9616833925247192,1.0517196655273438,0.9574063420295715,1.1265865564346313,1.335205316543579
8.0,0.9608416557312012,1.049523115158081,0.9573108553886414,1.1275434494018555,1.3345612287521362
9.0,0.9587149024009705,1.0449367761611938,0.9562731385231018,1.1224496364593506,1.3307321071624756
10.0,0.9570856094360352,1.041028380393982,0.9551144242286682,1.1187260150909424,1.3282400369644165
