timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002600413281470537,0.027826009318232536,0.001736491802148521,0.009942970238626003,0.021617017686367035
1.0,0.0027528791688382626,0.02781042829155922,0.0034285213332623243,0.004693115130066872,0.02337951585650444
2.0,0.0027941034641116858,0.033725082874298096,0.02059336192905903,0.004452513996511698,0.01730870082974434
3.0,0.020351804792881012,0.03118029423058033,0.049412213265895844,0.008569306693971157,0.010819090530276299
4.0,0.05193760618567467,0.03579229488968849,0.0707811713218689,0.043585117906332016,0.015078453347086906
5.0,0.07525037974119186,0.05639919638633728,0.1058913916349411,0.09589342772960663,0.03015756979584694
6.0,0.08616701513528824,0.07472436875104904,0.12151983380317688,0.13716064393520355,0.03718571737408638
7.0,0.07193083316087723,0.0716451033949852,0.12800881266593933,0.14114594459533691,0.03821384161710739
8.0,0.06447377800941467,0.06160290911793709,0.14802415668964386,0.10067188739776611,0.03571697324514389
9.0,0.06021260842680931,0.03946327045559883,0.13394944369792938,0.06366551667451859,0.03385656327009201
10.0,0.05982523038983345,0.039892297238111496,0.11219760030508041,0.047827817499637604,0.03370968624949455
