timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002433552872389555,0.02684512361884117,0.0017241410678252578,0.006620719563215971,0.0018551175016909838
1.0,0.0022954833693802357,0.03337215259671211,0.001738961786031723,0.007086533587425947,0.0011697032023221254
2.0,0.0026416382752358913,0.029779084026813507,0.0016475674929097295,0.006476638838648796,0.0012623268412426114
3.0,0.0026828625705093145,0.030154475942254066,0.0016475674929097295,0.005136548075824976,0.001387368538416922
4.0,0.002586017595604062,0.030062802135944366,0.0015858146362006664,0.005084790755063295,0.0013820757158100605
5.0,0.0023923281114548445,0.03063712827861309,0.001995854079723358,0.005262443795800209,0.003916653338819742
6.0,0.05394255369901657,0.0515364445745945,0.029685860499739647,0.0815175250172615,0.026839658617973328
7.0,0.191297248005867,0.0942380428314209,0.11585339903831482,0.1960379034280777,0.062469955533742905
8.0,0.27015769481658936,0.10405195504426956,0.21931175887584686,0.2759733498096466,0.08678031712770462
9.0,0.2998065650463104,0.11262372881174088,0.2689388394355774,0.3240557610988617,0.0907948687672615
10.0,0.2044144570827484,0.0687560886144638,0.2446279525756836,0.2574442923069,0.05813979357481003
