timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002460381481796503,0.02968740649521351,0.0018896389519795775,0.007811135612428188,0.00161561940331012
1.0,0.0023635365068912506,0.027595920488238335,0.003169159172102809,0.007655862718820572,0.0016969959251582623
2.0,0.00738703366369009,0.02977908030152321,0.02432570792734623,0.00771321589127183,0.005711565259844065
3.0,0.049889471381902695,0.02620159089565277,0.07721088826656342,0.0075061870738863945,0.03299184888601303
4.0,0.0696333795785904,0.02621717005968094,0.11594478040933609,0.06451879441738129,0.06474385410547256
5.0,0.07454564422369003,0.03091396391391754,0.1307506412267685,0.10021305829286575,0.07855534553527832
6.0,0.04287739470601082,0.028469543904066086,0.12389607727527618,0.11757966130971909,0.08261886239051819
7.0,0.04026256874203682,0.03544117510318756,0.13120761513710022,0.08649042248725891,0.05809084698557854
8.0,0.04752593860030174,0.028116615489125252,0.16292144358158112,0.0743274837732315,0.046145062893629074
9.0,0.05517667904496193,0.03498968854546547,0.1589914858341217,0.10496771335601807,0.03508051857352257
10.0,0.05343347415328026,0.04304945468902588,0.13669127225875854,0.12085714191198349,0.02367326430976391
