timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008468685671687126,0.032040148973464966,0.036431752145290375,0.020327968522906303,0.003285490209236741
1.0,0.005161566194146872,0.03193289414048195,0.0235451553016901,0.0078321173787117,0.005189565476030111
2.0,0.006517393980175257,0.040957968682050705,0.013583166524767876,0.002909591654315591,0.006886560469865799
3.0,0.008524306118488312,0.04521015286445618,0.014588507823646069,0.012479069642722607,0.008828345686197281
4.0,0.017932645976543427,0.07540956139564514,0.016690578311681747,0.024399999529123306,0.019022231921553612
5.0,0.03958466276526451,0.07134761661291122,0.03789405897259712,0.03808067739009857,0.029841989278793335
6.0,0.07280243188142776,0.0924907922744751,0.08505351096391678,0.11407697200775146,0.06279083341360092
7.0,0.12248379737138748,0.08178767561912537,0.10333236306905746,0.13835106790065765,0.08692719787359238
8.0,0.12945660948753357,0.07416561990976334,0.11393408477306366,0.14725327491760254,0.09157820791006088
9.0,0.12519541382789612,0.053006861358881,0.0593716986477375,0.09616900980472565,0.07429597526788712
10.0,0.0678633525967598,0.030630242079496384,0.029302995651960373,0.04943230003118515,0.04007425159215927
