timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555231928825378,1.0424636602401733,0.9542136192321777,1.1147902011871338,1.327538251876831
1.0,0.955497682094574,1.042065978050232,0.9541339874267578,1.1146225929260254,1.3274316787719727
2.0,0.9555231928825378,1.0420433282852173,0.9540671706199646,1.1144737005233765,1.327249526977539
3.0,0.955497682094574,1.0418766736984253,0.9540703296661377,1.1145257949829102,1.3281023502349854
4.0,0.9555168151855469,1.0420736074447632,0.9540703296661377,1.1145035028457642,1.3281645774841309
5.0,0.9555104374885559,1.04236900806427,0.9540958404541016,1.1143991947174072,1.3294038772583008
6.0,0.9554945230484009,1.042588710784912,0.9540703296661377,1.1143358945846558,1.3305588960647583
7.0,0.9554721713066101,1.042130470275879,0.9540639519691467,1.1142874956130981,1.331083059310913
8.0,0.9554594159126282,1.0416873693466187,0.9540576338768005,1.1143136024475098,1.3313496112823486
9.0,0.9554881453514099,1.0415925979614258,0.9540639519691467,1.1142725944519043,1.3286265134811401
10.0,0.955475389957428,1.041547179222107,0.9540830850601196,1.1142688989639282,1.3274405002593994
