timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006461773533374071,0.043222300708293915,0.005118081346154213,0.006636106874793768,0.015937870368361473
1.0,0.010156271047890186,0.0535188652575016,0.006350668612867594,0.010782274417579174,0.009573303163051605
2.0,0.011470874771475792,0.05574007332324982,0.017011690884828568,0.02084554173052311,0.009350346401333809
3.0,0.025680232793092728,0.06099560856819153,0.033218126744031906,0.050777968019247055,0.03045131452381611
4.0,0.04423321411013603,0.050897981971502304,0.04255517199635506,0.07758817821741104,0.0696668028831482
5.0,0.057404112070798874,0.05363300442695618,0.049866706132888794,0.0977734848856926,0.08991363644599915
6.0,0.0814216211438179,0.045872535556554794,0.04072728380560875,0.09720415621995926,0.09451568871736526
7.0,0.07900050282478333,0.049572862684726715,0.044565845280885696,0.08700799196958542,0.05314607173204422
8.0,0.07580462098121643,0.06099560856819153,0.042006805539131165,0.06987637281417847,0.028618041425943375
9.0,0.05120604485273361,0.06119454652070999,0.053339697420597076,0.049742840230464935,0.020686812698841095
10.0,0.02771398052573204,0.06108728423714638,0.05014089494943619,0.02712494321167469,0.039144035428762436
