timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005866308230906725,0.03560713678598404,0.004796966444700956,0.01553134061396122,0.02151910401880741
1.0,0.0059219286777079105,0.03424397110939026,0.004599357023835182,0.014438844285905361,0.023575343191623688
2.0,0.00826060026884079,0.030780620872974396,0.003594019217416644,0.007946820929646492,0.03777321055531502
3.0,0.010032597929239273,0.02654401585459709,0.002877685707062483,0.003582434728741646,0.05020858719944954
4.0,0.009686443954706192,0.024430060759186745,0.002877685707062483,0.0043126302771270275,0.053733572363853455
5.0,0.009768893010914326,0.028076758608222008,0.003258083714172244,0.007015192415565252,0.03860550746321678
6.0,0.00971327256411314,0.07353077828884125,0.03227454051375389,0.007601308170706034,0.045361731201410294
7.0,0.02516721747815609,0.16702672839164734,0.09571700543165207,0.031363438814878464,0.04844609647989273
8.0,0.1460583209991455,0.37576907873153687,0.16857308149337769,0.09906180202960968,0.051726292818784714
9.0,0.3585914075374603,0.4948298931121826,0.22333307564258575,0.14895567297935486,0.06969393044710159
10.0,0.48226219415664673,0.4807256758213043,0.20925836265087128,0.20211584866046906,0.07478556782007217
