timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556124806404114,1.0430090427398682,0.9541562795639038,1.114432692527771,1.3278758525848389
1.0,0.9557209014892578,1.0425697565078735,0.9545064568519592,1.1148163080215454,1.327826976776123
2.0,0.956301212310791,1.0434672832489014,0.9547069668769836,1.1164360046386719,1.328133463859558
3.0,0.9571015238761902,1.0435127019882202,0.9551876783370972,1.1175568103790283,1.3291151523590088
4.0,0.9580963253974915,1.0434256792068481,0.9561076164245605,1.117936611175537,1.3299413919448853
5.0,0.9580835700035095,1.043221116065979,0.9563813805580139,1.1182308197021484,1.329666018486023
6.0,0.9581154584884644,1.042065978050232,0.9561171531677246,1.1197165250778198,1.3291951417922974
7.0,0.9568337202072144,1.042384147644043,0.9552003741264343,1.1205357313156128,1.328031301498413
8.0,0.956323504447937,1.0426151752471924,0.9544777870178223,1.1210830211639404,1.3273916244506836
9.0,0.9559983015060425,1.0428764820098877,0.9542040228843689,1.1176387071609497,1.3270717859268188
10.0,0.9557145237922668,1.0426000356674194,0.9540767073631287,1.1159296035766602,1.3264143466949463
