timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008066910319030285,0.042616814374923706,0.002223104937002063,0.004835797008126974,0.021861810237169266
1.0,0.011180339381098747,0.0409543476998806,0.002877685707062483,0.0049337162636220455,0.01716182567179203
2.0,0.01410007756203413,0.04555077105760574,0.0026652556844055653,0.0067158411256968975,0.014909744262695312
3.0,0.01353340595960617,0.05311230570077896,0.0025442198384553194,0.006307379342615604,0.015448285266757011
4.0,0.023895803838968277,0.07788841426372528,0.002544220071285963,0.012564399279654026,0.019658690318465233
5.0,0.0620526559650898,0.1090998724102974,0.007812978699803352,0.04181838780641556,0.025093046948313713
6.0,0.11609204113483429,0.16733980178833008,0.01591496169567108,0.06133083999156952,0.033171143382787704
7.0,0.13371777534484863,0.17215073108673096,0.0324104018509388,0.07960671931505203,0.04834817722439766
8.0,0.12781022489070892,0.14378155767917633,0.045388393104076385,0.07484505325555801,0.05711168423295021
9.0,0.06970340013504028,0.08259209245443344,0.04493142291903496,0.0628373995423317,0.05862938240170479
10.0,0.03764777630567551,0.05738695710897446,0.03588338568806648,0.04611983895301819,0.0485440157353878
