timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955909013748169,1.0445277690887451,0.9546019434928894,1.1213325262069702,1.32821786403656
1.0,0.9562788605690002,1.0445655584335327,0.9545987844467163,1.1237566471099854,1.328813076019287
2.0,0.956913411617279,1.0438498258590698,0.9546465277671814,1.1246130466461182,1.3303945064544678
3.0,0.9575638771057129,1.0440998077392578,0.9548788666725159,1.121343731880188,1.3317315578460693
4.0,0.9578125476837158,1.0445201396942139,0.954964816570282,1.1190946102142334,1.332611083984375
5.0,0.9572513699531555,1.044641375541687,0.9549139142036438,1.117344617843628,1.3329709768295288
6.0,0.9564223885536194,1.044573187828064,0.9543886780738831,1.115940809249878,1.329497218132019
7.0,0.9559345245361328,1.043334722518921,0.9542072415351868,1.1150583028793335,1.3278048038482666
8.0,0.9558005928993225,1.0435960292816162,0.9541658163070679,1.1147007942199707,1.326840877532959
9.0,0.9557304382324219,1.0426605939865112,0.9541244506835938,1.1148087978363037,1.3263921737670898
10.0,0.9557240605354309,1.0424295663833618,0.9540989995002747,1.1148757934570312,1.3260812759399414
